0,1,2,3,4,5,6,7,8,9,10,11,12
9.0,0.0,-3.2309999465942383,3.003000020980835,-1.1610000133514404,-0.3149999976158142,-0.8159999847412109,0.8700000047683716,0.3109999895095825,0.6769999861717224,-0.5649999976158142,-0.699999988079071,6.0
9.0,0.0,-4.0329999923706055,4.071000099182129,-0.5860000252723694,0.12700000405311584,-1.4470000267028809,0.6200000047683716,0.19699999690055847,0.7110000252723694,0.47999998927116394,-0.3059999942779541,7.0
9.0,0.0,-4.130000114440918,3.1050000190734863,-1.1410000324249268,0.18299999833106995,-0.49799999594688416,1.3240000009536743,-0.39899998903274536,0.675000011920929,-0.33899998664855957,-0.6940000057220459,8.0
9.0,0.0,-4.7179999351501465,3.2809998989105225,-0.2029999941587448,0.6510000228881836,-0.8830000162124634,1.4129999876022339,-0.6629999876022339,0.5830000042915344,0.2370000034570694,-0.3070000112056732,9.0
9.0,0.0,-3.700000047683716,1.840999960899353,-0.675000011920929,0.4410000145435333,-0.382999986410141,0.8899999856948853,0.17599999904632568,0.593999981880188,-0.6769999861717224,-0.40799999237060547,10.0
9.0,0.0,-2.9730000495910645,0.035999998450279236,-1.2730000019073486,1.5190000534057617,0.19499999284744263,1.9800000190734863,0.13099999725818634,0.8320000171661377,-1.156999945640564,-0.546999990940094,0.0
9.0,0.0,-3.484999895095825,1.0920000076293945,-0.6740000247955322,1.3949999809265137,-0.027000000700354576,1.0390000343322754,-0.04699999839067459,0.3840000033378601,-0.7609999775886536,-0.9340000152587891,1.0
9.0,0.0,-1.9290000200271606,0.7770000100135803,-1.4149999618530273,0.5979999899864197,-0.5789999961853027,0.2150000035762787,-0.061000000685453415,0.7329999804496765,-0.3330000042915344,-0.23499999940395355,2.0
9.0,0.0,-1.9279999732971191,1.5779999494552612,-0.996999979019165,0.671999990940094,-1.2869999408721924,0.38100001215934753,0.24899999797344208,0.006000000052154064,-0.16699999570846558,-0.6370000243186951,3.0
9.0,0.0,-2.822999954223633,2.743000030517578,-2.01200008392334,0.23399999737739563,-0.9190000295639038,1.1030000448226929,0.09099999815225601,-0.1770000010728836,-0.14300000667572021,-0.09000000357627869,4.0
9.0,0.0,-2.5209999084472656,2.2829999923706055,-0.9539999961853027,0.23199999332427979,-0.9179999828338623,0.2529999911785126,-0.09399999678134918,0.8330000042915344,-0.7039999961853027,-0.09200000017881393,5.0
9.0,0.0,-3.1730000972747803,3.1659998893737793,-1.5010000467300415,-0.3700000047683716,-0.43700000643730164,0.9739999771118164,0.17900000512599945,0.5559999942779541,-0.7940000295639038,-0.5490000247955322,6.0
9.0,0.0,-4.048999786376953,4.039000034332275,-0.5580000281333923,0.06400000303983688,-1.6759999990463257,1.0240000486373901,0.04699999839067459,1.0240000486373901,-0.09099999815225601,-0.28299999237060547,7.0
9.0,0.0,-4.130000114440918,3.2909998893737793,-1.4240000247955322,0.35899999737739563,-0.27300000190734863,1.2970000505447388,-0.45399999618530273,0.6200000047683716,-0.5270000100135803,-0.7089999914169312,8.0
9.0,0.0,-4.752999782562256,3.4210000038146973,-0.1889999955892563,0.656000018119812,-0.984000027179718,1.4429999589920044,-0.6520000100135803,0.5460000038146973,0.12300000339746475,-0.32600000500679016,9.0
9.0,0.0,-3.7249999046325684,1.9040000438690186,-0.7369999885559082,0.43299999833106995,-0.36899998784065247,1.0470000505447388,0.11999999731779099,0.42500001192092896,-0.6779999732971191,-0.39100000262260437,10.0
9.0,0.0,-3.0,0.041999999433755875,-1.2380000352859497,1.5290000438690186,0.18700000643730164,2.0280001163482666,0.10400000214576721,0.7590000033378601,-1.1799999475479126,-0.6340000033378601,0.0
9.0,0.0,-3.5869998931884766,1.1929999589920044,-0.6169999837875366,1.340000033378601,-0.02199999988079071,1.1030000448226929,-0.07199999690055847,0.36800000071525574,-0.8539999723434448,-0.7670000195503235,1.0
9.0,0.0,-1.8949999809265137,0.7549999952316284,-1.3880000114440918,0.6380000114440918,-0.6140000224113464,0.2460000067949295,-0.032999999821186066,0.6930000185966492,-0.27000001072883606,-0.34599998593330383,2.0
9.0,0.0,-1.9249999523162842,1.5169999599456787,-0.9990000128746033,0.6340000033378601,-1.2699999809265137,0.2070000022649765,0.38499999046325684,0.004000000189989805,-0.14100000262260437,-0.6240000128746033,3.0
9.0,0.0,-2.796999931335449,2.7060000896453857,-1.9359999895095825,0.1469999998807907,-0.9210000038146973,1.2400000095367432,-0.0820000022649765,-0.006000000052154064,-0.21400000154972076,-0.06400000303983688,4.0
9.0,0.0,-2.561000108718872,2.190999984741211,-0.9549999833106995,0.21400000154972076,-0.8410000205039978,0.38600000739097595,-0.08299999684095383,0.7400000095367432,-0.6119999885559082,-0.19599999487400055,5.0
9.0,0.0,-3.1519999504089355,3.1760001182556152,-1.5729999542236328,-0.20399999618530273,-0.48500001430511475,0.7229999899864197,0.30799999833106995,0.6520000100135803,-0.871999979019165,-0.5860000252723694,6.0
9.0,0.0,-4.064000129699707,4.105999946594238,-0.5450000166893005,0.029999999329447746,-1.6449999809265137,0.9039999842643738,0.10300000011920929,0.9070000052452087,0.05000000074505806,-0.32199999690055847,7.0
9.0,0.0,-4.138999938964844,3.36299991607666,-1.4639999866485596,0.45899999141693115,-0.06599999964237213,1.0449999570846558,-0.1459999978542328,0.1720000058412552,-0.12399999797344208,-0.8640000224113464,8.0
9.0,0.0,-4.7820000648498535,3.325000047683716,-0.07100000232458115,0.6629999876022339,-0.9129999876022339,1.0119999647140503,-0.032999999821186066,-0.10300000011920929,0.4830000102519989,-0.20200000703334808,9.0
9.0,0.0,-3.7309999465942383,1.9270000457763672,-0.7049999833106995,0.453000009059906,-0.3720000088214874,1.1490000486373901,0.04600000008940697,0.3230000138282776,-0.6269999742507935,-0.3310000002384186,10.0
9.0,0.0,-3.055000066757202,0.08799999952316284,-1.2170000076293945,1.562000036239624,0.1860000044107437,2.059000015258789,0.05400000140070915,0.6389999985694885,-1.121000051498413,-0.7570000290870667,0.0
9.0,0.0,-3.7109999656677246,1.3769999742507935,-0.5839999914169312,1.4279999732971191,-0.032999999821186066,1.062000036239624,-0.12700000405311584,0.328000009059906,-1.0920000076293945,-0.5649999976158142,1.0
9.0,0.0,-1.9259999990463257,0.6890000104904175,-1.4329999685287476,0.7160000205039978,-0.5879999995231628,0.26899999380111694,-0.04399999976158142,0.7160000205039978,-0.24500000476837158,-0.2849999964237213,2.0
9.0,0.0,-1.9479999542236328,1.5360000133514404,-1.0119999647140503,0.5370000004768372,-1.2289999723434448,0.18299999833106995,0.46000000834465027,-0.0020000000949949026,-0.17800000309944153,-0.5759999752044678,3.0
9.0,0.0,-2.799999952316284,2.6089999675750732,-1.7259999513626099,0.035999998450279236,-0.9409999847412109,1.0390000343322754,0.19099999964237213,0.04399999976158142,-0.16500000655651093,-0.23399999737739563,4.0
9.0,0.0,-2.690999984741211,2.1110000610351562,-1.0670000314712524,0.17399999499320984,-0.6489999890327454,0.4309999942779541,-0.017000000923871994,0.6549999713897705,-0.49799999594688416,-0.2919999957084656,5.0
9.0,0.0,-3.190000057220459,3.1010000705718994,-1.659000039100647,-0.18199999630451202,-0.4359999895095825,0.828000009059906,0.2720000147819519,0.5019999742507935,-0.8569999933242798,-0.515999972820282,6.0
9.0,0.0,-4.073999881744385,4.186999797821045,-0.5550000071525574,0.052000001072883606,-1.6030000448226929,0.7300000190734863,-0.061000000685453415,0.9810000061988831,0.24899999797344208,-0.25,7.0
9.0,0.0,-4.173999786376953,3.5399999618530273,-1.4299999475479126,0.4169999957084656,0.2669999897480011,0.9179999828338623,-0.11800000071525574,-0.2669999897480011,-0.16200000047683716,-0.7099999785423279,8.0
9.0,0.0,-4.827000141143799,3.3910000324249268,-0.0989999994635582,0.5989999771118164,-0.7229999899864197,0.7409999966621399,0.08900000154972076,-0.21400000154972076,0.5180000066757202,-0.07400000095367432,9.0
9.0,0.0,-3.734999895095825,2.0959999561309814,-0.8180000185966492,0.46299999952316284,-0.22100000083446503,1.1440000534057617,0.023000000044703484,0.2240000069141388,-0.7450000047683716,-0.32499998807907104,10.0
9.0,0.0,-3.117000102996826,0.1459999978542328,-1.2280000448226929,1.6349999904632568,0.22300000488758087,2.0260000228881836,0.035999998450279236,0.5690000057220459,-1.149999976158142,-0.7670000195503235,0.0
9.0,0.0,-3.871000051498413,1.694000005722046,-0.6060000061988831,1.4279999732971191,0.04399999976158142,0.843999981880188,-0.013000000268220901,0.12600000202655792,-1.218000054359436,-0.5529999732971191,1.0
9.0,0.0,-2.0290000438690186,0.6980000138282776,-1.4819999933242798,0.8130000233650208,-0.6809999942779541,0.421999990940094,0.01600000075995922,0.7509999871253967,-0.30000001192092896,-0.2370000034570694,2.0
9.0,0.0,-1.9980000257492065,1.496999979019165,-1.0049999952316284,0.5189999938011169,-1.2359999418258667,0.39800000190734863,0.27300000190734863,0.1509999930858612,-0.3190000057220459,-0.49000000953674316,3.0
9.0,0.0,-2.9140000343322754,2.5409998893737793,-1.5670000314712524,0.06700000166893005,-1.0509999990463257,1.2070000171661377,0.006000000052154064,0.289000004529953,-0.32499998807907104,-0.34299999475479126,4.0
9.0,0.0,-2.937000036239624,2.183000087738037,-1.2910000085830688,0.35499998927116394,-0.3720000088214874,0.5699999928474426,0.04500000178813934,0.4519999921321869,-0.7049999833106995,-0.2630000114440918,5.0
9.0,0.0,-3.239000082015991,2.9159998893737793,-1.406000018119812,-0.45500001311302185,-0.45399999618530273,1.218999981880188,0.07800000160932541,0.382999986410141,-0.7760000228881836,-0.4129999876022339,6.0
9.0,0.0,-4.068999767303467,4.204999923706055,-0.6140000224113464,-0.05999999865889549,-1.4620000123977661,0.47600001096725464,0.38100001215934753,0.5889999866485596,0.4050000011920929,-0.2590000033378601,7.0
9.0,0.0,-4.235000133514404,3.7750000953674316,-1.593000054359436,0.8140000104904175,0.2879999876022339,0.8050000071525574,-0.5659999847412109,-0.24699999392032623,-0.4090000092983246,-0.5559999942779541,8.0
9.0,0.0,-4.883999824523926,3.630000114440918,-0.27900001406669617,0.4959999918937683,-0.6700000166893005,0.7919999957084656,-0.004999999888241291,-0.13699999451637268,0.5320000052452087,-0.18400000035762787,9.0
9.0,0.0,-3.75600004196167,2.2039999961853027,-0.7160000205039978,0.5289999842643738,-0.2840000092983246,1.121000051498413,0.02199999988079071,0.12700000405311584,-0.7820000052452087,-0.39399999380111694,10.0
10.0,0.0,-4.065999984741211,0.39800000190734863,-0.38199999928474426,1.6790000200271606,0.12099999934434891,1.6169999837875366,0.5040000081062317,-0.3149999976158142,-0.22599999606609344,-0.8730000257492065,0.0
10.0,0.0,-2.9660000801086426,0.6589999794960022,-1.0570000410079956,1.3600000143051147,0.15199999511241913,1.434999942779541,0.19699999690055847,0.9259999990463257,-0.44999998807907104,-0.6370000243186951,1.0
10.0,0.0,-2.694999933242798,1.11899995803833,-0.9860000014305115,0.1720000058412552,0.49900001287460327,0.3720000088214874,0.08799999952316284,0.6299999952316284,-0.7210000157356262,-0.25600001215934753,2.0
10.0,0.0,-2.4820001125335693,1.8960000276565552,-1.2890000343322754,0.1120000034570694,0.2849999964237213,0.09600000083446503,0.02199999988079071,0.8320000171661377,-0.3330000042915344,-0.7639999985694885,3.0
10.0,0.0,-2.742000102996826,2.7290000915527344,-0.1289999932050705,-0.49000000953674316,-0.5730000138282776,0.8679999709129333,0.07000000029802322,0.7710000276565552,0.05299999937415123,-0.9390000104904175,4.0
10.0,0.0,-2.434000015258789,2.9030001163482666,-1.340999960899353,-0.41100001335144043,0.3720000088214874,0.8429999947547913,-0.02199999988079071,0.335999995470047,0.12300000339746475,-0.746999979019165,5.0
10.0,0.0,-2.9730000495910645,3.556999921798706,-0.3959999978542328,-0.718999981880188,-0.6690000295639038,0.9229999780654907,0.2930000126361847,1.0089999437332153,0.14000000059604645,-1.0980000495910645,6.0
10.0,0.0,-4.103000164031982,3.812000036239624,0.2549999952316284,-0.10300000011920929,-0.9940000176429749,0.09700000286102295,-0.3449999988079071,2.0390000343322754,0.019999999552965164,-0.4300000071525574,7.0
10.0,0.0,-3.86299991607666,3.244999885559082,-0.9959999918937683,0.4860000014305115,-0.3479999899864197,0.1899999976158142,0.5580000281333923,1.3420000076293945,0.17599999904632568,-0.3179999887943268,8.0
10.0,0.0,-4.611000061035156,2.9619998931884766,-0.8560000061988831,1.1610000133514404,-0.6119999885559082,0.4690000116825104,0.16200000047683716,0.7049999833106995,0.3700000047683716,-0.9160000085830688,9.0
10.0,0.0,-3.5480000972747803,1.6109999418258667,-0.8500000238418579,0.37400001287460327,0.1679999977350235,0.3179999887943268,0.46299999952316284,0.8629999756813049,-1.13100004196167,-0.33399999141693115,10.0
10.0,0.0,-4.052000045776367,0.3499999940395355,-0.3140000104904175,1.7339999675750732,0.12700000405311584,1.6670000553131104,0.5120000243186951,-0.37700000405311584,-0.3580000102519989,-0.8550000190734863,0.0
10.0,0.0,-3.0339999198913574,0.6940000057220459,-1.0069999694824219,1.4529999494552612,0.1550000011920929,1.4800000190734863,0.17900000512599945,1.0049999952316284,-0.5400000214576721,-0.5630000233650208,1.0
10.0,0.0,-2.6670000553131104,1.1319999694824219,-1.0540000200271606,0.23199999332427979,0.5370000004768372,0.35199999809265137,0.16300000250339508,0.550000011920929,-0.6880000233650208,-0.29499998688697815,2.0
10.0,0.0,-2.3949999809265137,1.9290000200271606,-1.496000051498413,0.3720000088214874,0.06499999761581421,0.008999999612569809,0.14900000393390656,0.8130000233650208,-0.48399999737739563,-0.671999990940094,3.0
10.0,0.0,-2.757999897003174,2.8389999866485596,-0.28200000524520874,-0.4490000009536743,-0.48500001430511475,0.7879999876022339,0.11999999731779099,0.7919999957084656,0.023000000044703484,-0.9490000009536743,4.0
10.0,0.0,-2.4639999866485596,2.755000114440918,-0.9750000238418579,-0.6510000228881836,0.15800000727176666,1.0470000505447388,-0.14499999582767487,0.2029999941587448,0.2460000067949295,-0.7450000047683716,5.0
10.0,0.0,-3.0450000762939453,3.312000036239624,0.17100000381469727,-0.6050000190734863,-1.0269999504089355,0.9240000247955322,0.3529999852180481,0.8970000147819519,0.36500000953674316,-0.8709999918937683,6.0
10.0,0.0,-4.089000225067139,3.7119998931884766,0.3149999976158142,-0.05000000074505806,-0.9290000200271606,0.017999999225139618,-0.3499999940395355,1.7699999809265137,0.24400000274181366,-0.3009999990463257,7.0
10.0,0.0,-3.989000082015991,3.5820000171661377,-1.100000023841858,0.37400001287460327,-0.11999999731779099,0.29100000858306885,0.6629999876022339,0.9599999785423279,0.023000000044703484,-0.47699999809265137,8.0
10.0,0.0,-4.6020002365112305,3.0429999828338623,-0.9589999914169312,0.828000009059906,-0.2980000078678131,0.3149999976158142,0.4230000078678131,0.5699999928474426,0.3869999945163727,-0.6169999837875366,9.0
10.0,0.0,-3.7070000171661377,1.4859999418258667,-0.49399998784065247,0.4020000100135803,0.18299999833106995,0.1860000044107437,0.23399999737739563,1.0290000438690186,-0.8560000061988831,-0.40799999237060547,10.0
10.0,0.0,-3.8940000534057617,0.11699999868869781,-0.40700000524520874,1.9730000495910645,0.0430000014603138,1.8910000324249268,0.41100001335144043,-0.0949999988079071,-0.4359999895095825,-1.0149999856948853,0.0
10.0,0.0,-3.052999973297119,0.7160000205039978,-1.0240000486373901,1.4220000505447388,0.18400000035762787,1.4730000495910645,0.26100000739097595,0.9829999804496765,-0.4309999942779541,-0.7170000076293945,1.0
10.0,0.0,-2.615000009536743,1.184999942779541,-1.1619999408721924,0.39500001072883606,0.45899999141693115,0.3449999988079071,0.2980000078678131,0.4560000002384186,-0.6200000047683716,-0.3070000112056732,2.0
10.0,0.0,-2.302999973297119,1.9539999961853027,-1.4930000305175781,0.3050000071525574,0.04699999839067459,0.0560000017285347,0.026000000536441803,0.9020000100135803,-0.5220000147819519,-0.6449999809265137,3.0
10.0,0.0,-2.7899999618530273,2.6649999618530273,0.035999998450279236,-0.4399999976158142,-0.6039999723434448,0.8109999895095825,0.09799999743700027,0.7229999899864197,0.1340000033378601,-0.9100000262260437,4.0
10.0,0.0,-2.444999933242798,2.677999973297119,-0.8159999847412109,-0.7429999709129333,0.07599999755620956,1.1169999837875366,-0.05700000002980232,0.017999999225139618,0.2809999883174896,-0.7200000286102295,5.0
10.0,0.0,-3.0239999294281006,3.259999990463257,0.3499999940395355,-0.5770000219345093,-1.1829999685287476,0.871999979019165,0.5559999942779541,0.7620000243186951,0.39500001072883606,-0.6650000214576721,6.0
10.0,0.0,-3.9830000400543213,3.694999933242798,0.09600000083446503,-0.3330000042915344,-1.0099999904632568,0.16899999976158142,-0.1080000028014183,1.6740000247955322,0.2619999945163727,-0.23100000619888306,7.0
10.0,0.0,-3.9600000381469727,3.372999906539917,-1.2350000143051147,0.15199999511241913,0.03099999949336052,0.6639999747276306,0.5580000281333923,0.8410000205039978,-0.13300000131130219,-0.31700000166893005,8.0
10.0,0.0,-4.617000102996826,3.0329999923706055,-0.9089999794960022,0.6039999723434448,-0.3409999907016754,0.6359999775886536,0.2939999997615814,0.5270000100135803,0.47999998927116394,-0.5580000281333923,9.0
10.0,0.0,-3.7890000343322754,1.4199999570846558,-0.3720000088214874,0.5680000185966492,0.12300000339746475,0.1850000023841858,0.07800000160932541,1.00600004196167,-0.722000002861023,-0.39100000262260437,10.0
10.0,0.0,-3.6760001182556152,-0.1850000023841858,-0.5630000233650208,2.377000093460083,0.09600000083446503,1.8539999723434448,0.30300000309944153,0.29600000381469727,-0.3580000102519989,-1.2050000429153442,0.0
10.0,0.0,-3.0329999923706055,0.699999988079071,-1.0770000219345093,1.2660000324249268,0.19599999487400055,1.4529999494552612,0.31700000166893005,0.9470000267028809,-0.3240000009536743,-0.828000009059906,1.0
