0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-13.496747016906738,4.05263090133667,-3.8419089317321777,-0.06571412086486816,2.4320425987243652,-4.4375457763671875,0.9157936573028564,1.9851988554000854,3.6607465744018555,-2.942458152770996,5.078381538391113,-0.6783444881439209,-2.1830124855041504,-3.7567341327667236,-2.088937282562256,4.141626834869385,2.670358419418335,2.676145076751709,2.0580060482025146,2.142096996307373,-4.774781227111816,-1.8070480823516846,-0.24347087740898132,3.413012981414795,-0.5371692180633545,1.8359262943267822,1.7828792333602905,0.619575023651123,-0.0469055213034153,-0.44297683238983154,2.1049256324768066,-0.16816329956054688,-0.9787554740905762,-0.10393112897872925,0.6029907464981079,-0.14629825949668884,0.9327530860900879,0.9353494048118591,-2.4061193466186523,0.5645034313201904,1.2842767238616943,-2.136411190032959,0.04984043911099434,1.695221185684204,2.6879584789276123,-0.5135049223899841,0.8468003273010254,0.43839383125305176,-2.599184274673462,2.5545172691345215,-1.2904232740402222,0.7357436418533325,-1.7377874851226807,1.1998311281204224,-1.4529590606689453,0.2979857921600342,1.9093348979949951,-1.0404915809631348,0.8607456088066101,0.33339905738830566,0.218015655875206,-0.14623433351516724,1.0271222591400146,0.7412578463554382,6.0
-12.997757911682129,1.584733486175537,-3.7023959159851074,-3.996840000152588,-0.352864146232605,-1.3275740146636963,3.8353970050811768,-3.1647374629974365,4.684142112731934,-6.7939677238464355,-1.142874002456665,-2.585221529006958,0.6510359644889832,-2.3087894916534424,-2.5977888107299805,-0.5937259197235107,1.4897961616516113,4.6374921798706055,-0.7010510563850403,-2.2636992931365967,-1.6862934827804565,-1.5819051265716553,4.899713039398193,2.0172252655029297,-0.3759274184703827,-2.120537042617798,2.192080497741699,3.3362069129943848,3.6696105003356934,2.360762596130371,0.44280052185058594,0.5584907531738281,-3.2958436012268066,0.1963145136833191,1.0760998725891113,0.6244969964027405,-0.3949718475341797,-1.235269546508789,0.6849617958068848,-1.2002129554748535,0.7238589525222778,0.11066508293151855,-0.2501087188720703,1.6730945110321045,1.6942481994628906,0.5488295555114746,-0.9751123189926147,-0.6981573104858398,-1.899801254272461,-0.3868926167488098,-1.9178471565246582,0.3687298893928528,-2.7730343341827393,-0.007269139867275953,-0.7762505412101746,1.2256488800048828,-1.4201879501342773,-1.2801446914672852,-1.0597138404846191,0.9694606065750122,-0.5453221201896667,-1.1852929592132568,-1.2499672174453735,1.4275037050247192,6.0
-8.753473281860352,6.1143083572387695,-0.3660213351249695,4.686975479125977,-1.5642249584197998,-1.7777376174926758,1.7514169216156006,1.9777330160140991,3.8141345977783203,-6.728760719299316,5.727954864501953,-3.664017915725708,-5.655661582946777,1.6648274660110474,-4.449337005615234,-0.26290130615234375,-0.055556770414114,-1.040876030921936,0.33453720808029175,0.7729761600494385,-1.5947802066802979,-3.9907846450805664,-1.9588466882705688,5.683279991149902,-1.8533744812011719,2.9249303340911865,-1.110121488571167,-1.0488078594207764,2.788973331451416,-1.4162209033966064,1.6730217933654785,2.1093435287475586,0.6701667904853821,-1.292126178741455,0.6170333623886108,1.0923258066177368,0.051343679428100586,0.8092424869537354,0.5905717611312866,0.5387550592422485,0.5626918077468872,-1.324856162071228,-0.7645614147186279,-0.13374227285385132,2.5870680809020996,-1.360935926437378,2.6327152252197266,-0.8207566738128662,-1.2577664852142334,0.007256329990923405,-0.8226155042648315,0.6871805787086487,-1.1606156826019287,-1.7951810359954834,-1.5372273921966553,0.04560310021042824,-0.8558297157287598,-0.5847060680389404,0.4250625967979431,0.7146573066711426,0.8301029801368713,-1.6979222297668457,0.2818378210067749,1.337462306022644,6.0
-5.97774076461792,4.961793899536133,4.3313703536987305,7.996421813964844,7.407301902770996,4.3090972900390625,2.1093239784240723,-3.999933958053589,7.34947395324707,-5.495512962341309,3.4289073944091797,1.7371506690979004,2.628506660461426,-4.451148509979248,-1.4096918106079102,5.970118045806885,-0.03454912081360817,-1.72015380859375,4.908716201782227,-1.7774499654769897,-2.257267713546753,2.3904953002929688,-1.8015092611312866,4.9416913986206055,-0.34755954146385193,2.7398464679718018,2.088914394378662,0.8610249757766724,1.346388816833496,-2.388813018798828,0.04941403865814209,0.9995162487030029,2.0919082164764404,0.8540223240852356,0.413776695728302,-3.654752016067505,-0.02646780014038086,-0.1981554627418518,1.7502098083496094,-1.2657966613769531,-0.36376863718032837,1.8313618898391724,0.8985483050346375,1.1466294527053833,0.7787420749664307,0.012679699808359146,0.6203664541244507,-0.9194052219390869,0.5597163438796997,2.254815101623535,-1.990734577178955,2.898646831512451,-1.279304027557373,0.6646537780761719,0.41107815504074097,0.18182873725891113,0.6817495822906494,-1.4842251539230347,-0.9635641574859619,0.913567304611206,-1.1641004085540771,-0.1222180426120758,-0.4228622317314148,1.2132596969604492,6.0
-10.947334289550781,0.8133254051208496,-5.384462833404541,-1.1104295253753662,1.223753809928894,-1.3268918991088867,-0.06397175788879395,-4.199307441711426,2.1744678020477295,-6.403844833374023,2.135685920715332,-4.669001579284668,-3.1438283920288086,-0.1899285614490509,-5.406380653381348,-0.4764871597290039,2.8886983394622803,-0.09005928039550781,2.571309804916382,3.197556495666504,-3.6474616527557373,-4.575927734375,1.0631777048110962,0.11670994758605957,0.07403665781021118,1.5103034973144531,-1.6934583187103271,-0.424014687538147,3.0716099739074707,-1.627207636833191,-1.9380592107772827,0.21265220642089844,-1.6354765892028809,-1.968247652053833,2.2466325759887695,0.80531907081604,-2.4573137760162354,0.6137577295303345,0.2531778812408447,0.11331135034561157,-0.30960822105407715,-1.001847743988037,0.06939469277858734,1.9151647090911865,0.6738067865371704,-0.3090354800224304,0.24776557087898254,0.8391317129135132,-1.30619478225708,1.6081494092941284,-2.4302659034729004,0.017570139840245247,-0.7940657138824463,-1.382986307144165,-0.33808690309524536,0.2733163833618164,-1.4448456764221191,-0.5821506381034851,-0.07150447368621826,0.5833775997161865,-1.6773358583450317,0.28401410579681396,-0.8349093794822693,-0.5317174196243286,6.0
-14.510022163391113,0.7054290771484375,-2.7846665382385254,2.9678192138671875,3.8145670890808105,-2.6833548545837402,2.3637423515319824,-0.44135069847106934,1.7749013900756836,-5.912841796875,3.5401411056518555,-1.3688881397247314,-0.10788785666227341,-4.226316928863525,-3.4039673805236816,5.413106918334961,0.938546895980835,0.8431097269058228,0.9832546710968018,4.296133518218994,-3.1726925373077393,-2.7867166996002197,-0.5594815015792847,0.40247464179992676,-0.6233967542648315,-0.8988000154495239,1.6817034482955933,1.4976534843444824,2.5084009170532227,0.43816113471984863,2.4385905265808105,-2.427109479904175,-1.0688798427581787,0.10258644819259644,0.5645626187324524,-1.6064308881759644,-0.4016904830932617,-0.4293763041496277,-1.941519856452942,-0.050953660160303116,1.9396617412567139,-2.3810203075408936,-1.1484320163726807,3.536126136779785,2.1252999305725098,0.8821375370025635,0.4567139148712158,0.671856164932251,-1.5198590755462646,2.818833827972412,-0.9304937124252319,1.0789107084274292,-2.5072906017303467,0.6017642617225647,0.05214583873748779,0.14032220840454102,-0.1417551040649414,-0.5235435962677002,0.810414731502533,0.3754340410232544,1.6373538970947266,0.41111546754837036,1.1589523553848267,0.3564660847187042,6.0
-12.843884468078613,1.5818076133728027,0.13462421298027039,-10.28642463684082,-1.8329998254776,-0.10534369945526123,0.9939239025115967,-6.944548606872559,-1.8329439163208008,-4.235984802246094,-3.676785469055176,-0.4547312259674072,-1.5974655151367188,-0.22831982374191284,-1.9419302940368652,0.8984910249710083,-2.875383138656616,-0.44598305225372314,-1.4993407726287842,-1.4776928424835205,-2.251586437225342,0.10011100769042969,5.71828031539917,-0.36532139778137207,-0.32006174325942993,-1.5435460805892944,1.015667200088501,2.6677498817443848,1.8367693424224854,0.740288257598877,0.6461118459701538,-0.08883500099182129,1.1271610260009766,1.7873783111572266,-0.014256889931857586,1.8410719633102417,-2.4147512912750244,-1.602363109588623,0.4071464538574219,0.9317034482955933,2.8203940391540527,0.7321329116821289,0.7349512577056885,0.44927793741226196,0.3259848952293396,1.4061847925186157,0.3402066230773926,-2.6094563007354736,0.28925013542175293,-0.2325229048728943,-1.5362099409103394,1.1549458503723145,1.7039402723312378,-0.381994366645813,1.1333515644073486,-1.5465774536132812,-0.43886280059814453,0.9497362375259399,-0.4885574281215668,0.22684240341186523,0.5884435176849365,-1.2398289442062378,1.9730130434036255,-0.15252119302749634,6.0
-12.037077903747559,0.2698812484741211,1.7873578071594238,-1.720349907875061,4.139646530151367,-2.863459825515747,3.7760658264160156,-0.6750144958496094,0.8649487495422363,-6.698644161224365,9.813057899475098,-3.59216570854187,-1.1573491096496582,-3.1798040866851807,-2.440998077392578,-0.8984265327453613,5.073119163513184,2.5662965774536133,0.37436604499816895,1.1479887962341309,-2.7519874572753906,-0.06435645371675491,0.3761688768863678,3.087862014770508,-3.0023059844970703,-1.7224355936050415,5.053499221801758,0.33285629749298096,-0.14863061904907227,1.1106312274932861,1.2528730630874634,-1.6142399311065674,-0.2761029601097107,-2.0250437259674072,1.0802587270736694,0.3684031367301941,-0.7586767673492432,3.673398971557617,0.08809483051300049,1.737668752670288,-0.7890223264694214,0.9699406623840332,-0.6564788818359375,0.44969505071640015,1.370830774307251,0.012309339828789234,0.4692216217517853,-0.7297446727752686,-1.460378646850586,1.7455943822860718,0.03450952097773552,-0.6144227981567383,-1.1053595542907715,-0.2350701093673706,1.1598273515701294,0.34169793128967285,1.1293643712997437,-2.294508457183838,-0.10356392711400986,0.9890257120132446,0.7848045825958252,-0.9851108193397522,-0.5296664237976074,0.06813185662031174,6.0
-13.74109172821045,2.708740711212158,1.3477833271026611,0.15643924474716187,0.834487795829773,-1.638401985168457,0.14342236518859863,-2.905289888381958,0.0188064593821764,-9.051178932189941,7.35606050491333,0.03518509864807129,-0.7702188491821289,-2.9685893058776855,-2.614816188812256,-2.0562515258789062,2.261979818344116,-0.5253514051437378,1.9756190776824951,3.4261574745178223,-3.4044036865234375,0.5094417333602905,1.977441668510437,1.790097713470459,-2.0040125846862793,0.779600203037262,2.4412832260131836,-0.7787909507751465,-0.007467749994248152,2.363356113433838,2.0385522842407227,-0.6556682586669922,0.5377880334854126,-2.0267930030822754,-0.5299985408782959,-0.860806941986084,-0.33269214630126953,0.7160183191299438,1.5365017652511597,1.6050453186035156,0.08192133903503418,1.6050339937210083,-0.39065277576446533,-0.6904114484786987,1.3288780450820923,0.6720945835113525,0.8674764633178711,0.08800768852233887,-0.4098873734474182,0.7704325914382935,-0.8367542028427124,1.3098318576812744,-1.4272525310516357,1.264435887336731,1.0584293603897095,-0.47557172179222107,-0.2639443874359131,-2.5751211643218994,-0.30241093039512634,1.1844669580459595,0.5033801198005676,-0.9001537561416626,0.9962455034255981,-0.1168079599738121,6.0
-2.451427936553955,0.35790348052978516,0.34188175201416016,-4.2070817947387695,3.142467975616455,1.4508243799209595,-8.384671211242676,-6.264003753662109,-0.8538174629211426,-4.763209342956543,9.340564727783203,-1.2407801151275635,1.5800669193267822,3.6855924129486084,1.880383014678955,-1.924459457397461,-0.53564453125,-4.239709854125977,-0.3612710237503052,3.297640800476074,-3.7047441005706787,-2.0456786155700684,2.342945098876953,-3.4220633506774902,-2.908386707305908,-2.3805034160614014,1.6517812013626099,0.8156925439834595,0.17015719413757324,2.315976619720459,-3.354376792907715,1.014812707901001,0.7955816984176636,2.6012320518493652,-0.4571502208709717,-0.8002761602401733,1.1590170860290527,-0.5371906161308289,0.6359522342681885,-0.510377824306488,-0.3119315505027771,0.1252574920654297,0.07900150120258331,0.6801921129226685,-0.6037776470184326,1.3756945133209229,0.1403684914112091,-0.6432492733001709,0.6620181202888489,-0.3749687075614929,-0.49842679500579834,0.33993789553642273,0.22036957740783691,-1.033146619796753,0.19119983911514282,-0.018767649307847023,0.30300164222717285,-4.237327575683594,-1.2644544839859009,-0.9551255702972412,-1.022699236869812,-0.48640525341033936,0.6259946823120117,0.7518323659896851,6.0
-12.48285961151123,0.35060977935791016,4.304754257202148,-7.083625793457031,3.8320775032043457,6.3914899826049805,11.880616188049316,-7.2265119552612305,1.3422114849090576,-6.286701679229736,1.3711572885513306,-1.0737807750701904,-2.1978981494903564,1.615991473197937,1.891554832458496,3.0716023445129395,-0.15343093872070312,2.1198084354400635,0.8450371026992798,-1.9947055578231812,-4.877479553222656,-0.15324586629867554,-0.20901790261268616,2.4333529472351074,-2.110629081726074,1.1552985906600952,2.067659854888916,-0.7268061637878418,2.5630717277526855,-1.9327415227890015,-0.025759100914001465,-0.7764747142791748,-0.7140457630157471,1.1008235216140747,1.1576896905899048,-1.3372539281845093,1.0753939151763916,-0.7453219294548035,0.710240364074707,-1.309004545211792,0.9586715698242188,1.8207354545593262,-0.41576242446899414,0.8437851667404175,-0.039415959268808365,0.9816471338272095,1.6142460107803345,-0.23238754272460938,0.9489602446556091,0.9270009994506836,-0.9740942716598511,0.6615719199180603,-1.4201557636260986,-0.49500489234924316,-0.40634685754776,-0.8726513385772705,-0.6225535869598389,-0.5880330204963684,0.24453747272491455,-2.2611007690429688,-0.44628381729125977,-0.5642659664154053,1.2875758409500122,-0.5159722566604614,6.0
-7.20582389831543,8.089827537536621,-2.4727606773376465,5.459506511688232,2.2143239974975586,-0.5905956029891968,0.7439441680908203,-5.087549209594727,6.086769104003906,-5.120846271514893,2.0562191009521484,1.7620606422424316,-2.287959575653076,-1.0724854469299316,-5.27935791015625,7.657619476318359,-2.220453977584839,-1.5642520189285278,1.578741192817688,1.4273645877838135,-2.094907760620117,-2.2947471141815186,-1.4042458534240723,2.684967041015625,0.4904780387878418,1.0662057399749756,0.38667261600494385,0.6482694149017334,-0.20839881896972656,-3.343000888824463,2.1512110233306885,0.6369447708129883,-0.21577541530132294,2.8024141788482666,-0.10691726207733154,-3.1962175369262695,-0.5436773300170898,-2.0672693252563477,1.4948399066925049,-0.2599802315235138,-1.1759604215621948,-2.061387062072754,-0.4519282281398773,3.4295742511749268,1.2912335395812988,0.0018984399503096938,-0.45329779386520386,0.45360541343688965,1.0359423160552979,2.23557710647583,-0.3273192048072815,0.7077805399894714,-0.5473141670227051,-1.9808290004730225,-0.6199454665184021,0.17309755086898804,0.9178215265274048,-2.143747329711914,-0.6723591089248657,-0.07693350315093994,1.2273494005203247,-0.8875616192817688,0.36026978492736816,0.9430721402168274,6.0
-9.715499877929688,4.401073455810547,3.327664375305176,0.07034233212471008,0.9519717693328857,-2.1793015003204346,3.1143274307250977,2.6947176456451416,0.5683960914611816,-9.154271125793457,7.329178810119629,1.975864052772522,-2.9571027755737305,-0.433412104845047,-1.298464298248291,-4.78619909286499,3.5746357440948486,-2.960470676422119,0.9603314399719238,2.1112422943115234,-0.12047571688890457,-1.7115163803100586,-0.5791363716125488,3.358391284942627,-0.5337214469909668,1.3887051343917847,3.698282241821289,-3.0848207473754883,-2.6460671424865723,2.1580328941345215,3.9833054542541504,0.8960025310516357,1.2089247703552246,1.0183414220809937,-0.8091634511947632,-2.4488821029663086,0.8209245204925537,0.5312114953994751,0.44651103019714355,-0.8084349036216736,2.9999077320098877,0.8622216582298279,-1.6180583238601685,0.5246222019195557,2.2202820777893066,-0.8125602602958679,2.517993450164795,-0.6386229991912842,-0.5115818977355957,1.7177001237869263,-0.5246185064315796,0.41635534167289734,-1.186826229095459,0.3816390037536621,1.3854442834854126,-1.0038390159606934,0.4876852035522461,-2.0520238876342773,0.572991669178009,-0.03776371106505394,-2.8131625652313232,-0.5888309478759766,0.08871442079544067,-0.49768099188804626,6.0
-14.917457580566406,2.2486014366149902,0.6005652546882629,-7.511409759521484,0.6524333953857422,0.1169954463839531,2.264784812927246,-5.8495025634765625,0.9647665023803711,-9.128273963928223,3.064415216445923,0.5562942028045654,-4.41703462600708,-2.0054521560668945,-1.096585750579834,1.5655012130737305,2.743415594100952,2.889117479324341,0.17632615566253662,-1.5101509094238281,-2.032078266143799,-1.6906428337097168,3.8308651447296143,0.6552896499633789,-1.1059958934783936,1.7866268157958984,1.6225794553756714,0.47817158699035645,2.5542125701904297,2.6485791206359863,-0.7111083269119263,0.0848541334271431,1.6075421571731567,1.7895190715789795,-0.7257492542266846,-0.1633513867855072,-1.2798423767089844,-1.860133171081543,0.44845759868621826,0.968488335609436,-1.2527790069580078,-0.09981199353933334,-0.8158886432647705,-0.7128646373748779,0.4251610040664673,0.033599380403757095,3.288828134536743,-0.760568380355835,0.030478810891509056,0.27493131160736084,-1.2027915716171265,-0.8031097650527954,1.2982271909713745,-0.5357968807220459,-0.8989619612693787,0.35992467403411865,-0.24582648277282715,-0.8163235187530518,-2.021533727645874,-0.7779144644737244,0.8507656455039978,-0.8276017308235168,-0.014306009747087955,1.942848801612854,6.0
