0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.11111100018024445,4.222219944000244,18.163000106811523,1.7222199440002441,3.174069881439209,4.296299934387207,2.5555601119995117,7.666669845581055,2.666670083999634,-5.222219944000244,10.111100196838379,-4.888889789581299,7.666669845581055,0.815343976020813,-2.0958099365234375,4.0
0.0,0.0,0.8888890147209167,0.5443310141563416,0.6111109852790833,0.7123249769210815,0.7407410144805908,0.33333298563957214,1.7777800559997559,0.11111100018024445,-1.2222199440002441,3.111109972000122,-1.888890027999878,1.7777800559997559,0.75,-2.0076100826263428,4.0
0.0,0.0,1.4444400072097778,1.1863399744033813,1.888890027999878,0.8073729872703552,12.629599571228027,9.444439888000488,11.0,17.444400787353516,-9.555560111999512,-4.888889789581299,14.4443998336792,17.444400787353516,0.45836400985717773,2.2918500900268555,6.0
0.0,0.0,0.2222220003604889,0.34426501393318176,0.11111100018024445,0.27216601371765137,0.14814800024032593,0.0,0.4444440007209778,0.0,-0.4444440007209778,0.8888890147209167,-0.4444440007209778,0.4444440007209778,0.2222220003604889,-2.094399929046631,2.0
0.11111100018024445,0.0,2.166670083999634,0.6912149786949158,2.388890027999878,1.5834800004959106,12.851900100708008,10.4443998336792,12.777799606323242,15.33329963684082,-7.222219944000244,-0.2222220003604889,7.444439888000488,15.33329963684082,0.322068989276886,2.6282100677490234,6.0
0.11111100018024445,0.0,1.1666699647903442,0.25555700063705444,1.8333300352096558,2.122230052947998,114.22200012207031,106.88899993896484,128.7779998779297,107.0,-22.0,43.66669845581055,-21.66670036315918,128.7779998779297,0.174127995967865,-2.098989963531494,1.0
0.0,0.0,0.8888880014419556,0.272163987159729,1.611109972000122,0.9756259918212891,119.03700256347656,107.22200012207031,135.33299255371094,114.55599975585938,-35.444400787353516,48.88890075683594,-13.4443998336792,135.33299255371094,0.2076749950647354,-2.3688700199127197,1.0
0.0,0.0,3.4444398880004883,3.7869200706481934,0.16666699945926666,0.278887003660202,2.296299934387207,2.111109972000122,2.888890027999878,1.888890027999878,-0.5555559992790222,1.7777800559997559,-1.2222199440002441,2.888890027999878,0.11574099957942963,-1.8611500263214111,4.0
0.0,0.0,0.555554986000061,0.45541900396347046,0.7222229838371277,0.4906519949436188,123.44400024414062,112.33300018310547,138.2220001220703,119.77799987792969,-33.33330154418945,44.33330154418945,-11.0,138.2220001220703,0.18721699714660645,-2.3932700157165527,1.0
0.11111100018024445,0.0,2.0555601119995117,1.3402600288391113,0.8888909816741943,0.9108399748802185,55.629600524902344,47.444400787353516,71.66670227050781,47.777801513671875,-24.555599212646484,48.11109924316406,-23.555599212646484,71.66670227050781,0.3377560079097748,-2.1078600883483887,3.0
0.0,0.0,0.8333330154418945,0.6582800149917603,2.0,0.966090977191925,46.555599212646484,41.11109924316406,57.33330154418945,41.222198486328125,-16.33329963684082,32.33330154418945,-16.0,57.33330154418945,0.2902989983558655,-2.1013801097869873,5.0
0.0,0.0,2.388890027999878,1.8407399654388428,2.666670083999634,3.5555601119995117,21.777799606323242,20.888900756835938,28.33329963684082,16.111099243164062,-2.666670083999634,19.66670036315918,-17.0,28.33329963684082,0.43039900064468384,-1.6697499752044678,0.0
0.0,0.0,0.5555559992790222,0.38518598675727844,0.6666690111160278,0.2666679918766022,120.7040023803711,108.11100006103516,139.33299255371094,114.66699981689453,-37.777801513671875,55.88890075683594,-18.111099243164062,139.33299255371094,0.22387899458408356,-2.3154799938201904,1.0
0.0,0.0,1.2222199440002441,1.544409990310669,2.0555601119995117,1.5263099670410156,53.074100494384766,48.11109924316406,63.777801513671875,47.33330154418945,-14.888899803161621,32.11109924316406,-17.222200393676758,63.777801513671875,0.2593669891357422,-2.0459001064300537,3.0
0.11111100018024445,0.0,1.5,1.7981499433517456,1.9444400072097778,1.7815899848937988,49.629600524902344,45.0,61.33330154418945,42.555599212646484,-13.888899803161621,35.11109924316406,-21.222200393676758,61.33330154418945,0.30616098642349243,-1.9580899477005005,5.0
0.11111100018024445,0.0,2.277780055999756,2.274660110473633,1.3333300352096558,1.3824299573898315,4.370369911193848,2.111109972000122,6.777780055999756,4.222219944000244,-6.777780055999756,7.222219944000244,-0.4444440007209778,6.777780055999756,0.7329260110855103,-2.5872299671173096,2.0
0.0,0.0,5.0555500984191895,6.434000015258789,5.666669845581055,5.792709827423096,58.33330154418945,51.88890075683594,72.33329772949219,50.777801513671875,-19.33329963684082,42.0,-22.66670036315918,72.33329772949219,0.2996540069580078,-2.03587007522583,5.0
0.0,0.0,3.277780055999756,2.4629600048065186,0.8333340287208557,0.47777798771858215,26.444400787353516,20.222200393676758,37.0,22.111099243164062,-18.66670036315918,31.66670036315918,-13.0,37.0,0.45423200726509094,-2.2119901180267334,4.0
0.0,0.0,2.0555601119995117,0.7428680062294006,2.277780055999756,1.405019998550415,60.444400787353516,53.444400787353516,75.55560302734375,52.33330154418945,-21.0,45.33330154418945,-24.33329963684082,75.55560302734375,0.30879899859428406,-2.0436201095581055,5.0
0.0,0.0,3.111109972000122,1.7847100496292114,3.388890027999878,2.407550096511841,17.185199737548828,14.4443998336792,15.66670036315918,21.444400787353516,-8.222220420837402,-4.555560111999512,12.777799606323242,21.444400787353516,0.34176599979400635,2.266089916229248,6.0
0.0,0.0,0.6111109852790833,0.418518990278244,1.0,0.4444440007209778,6.259260177612305,7.777780055999756,7.222219944000244,3.777780055999756,4.555560111999512,2.888890027999878,-7.444439888000488,8.0,0.529541015625,-0.92460697889328,0.0
0.11111100018024445,0.0,1.2777800559997559,0.5074080228805542,3.111109972000122,4.607409954071045,15.185199737548828,12.111100196838379,14.888899803161621,18.555599212646484,-9.222220420837402,-0.8888890147209167,10.111100196838379,18.555599212646484,0.35036998987197876,2.545330047607422,6.0
0.0,0.0,0.33333298563957214,0.516398012638092,0.33333298563957214,0.516398012638092,0.6666669845581055,0.0,1.7777800559997559,0.2222220003604889,-2.0,3.333329916000366,-1.3333300352096558,1.7777800559997559,1.0,-2.1507298946380615,2.0
0.0,0.0,1.1666699647903442,0.7888889908790588,2.111109972000122,1.2740700244903564,14.518500328063965,16.111099243164062,17.111099243164062,10.33329963684082,4.777780055999756,7.777780055999756,-12.5556001663208,17.444400787353516,0.4086439907550812,-1.1793500185012817,0.0
0.0,0.0,4.055560111999512,2.984529972076416,3.333329916000366,3.1972200870513916,62.074100494384766,54.88890075683594,77.55560302734375,53.777801513671875,-21.555599212646484,46.444400787353516,-24.888900756835938,77.55560302734375,0.3069060146808624,-2.044179916381836,5.0
0.11111100018024445,0.0,2.666670083999634,6.088890075683594,1.6666699647903442,1.7333300113677979,15.4443998336792,12.4443998336792,15.222200393676758,18.66670036315918,-9.0,-0.6666669845581055,9.666669845581055,18.66670036315918,0.33542099595069885,2.554960012435913,6.0
0.0,0.0,0.3333350121974945,0.08888919651508331,0.5000010132789612,0.07777799665927887,101.85199737548828,89.11109924316406,123.22200012207031,93.22219848632812,-38.222198486328125,64.11109924316406,-25.888900756835938,123.22200012207031,0.2767840027809143,-2.220550060272217,1.0
0.0,0.0,0.9444440007209778,0.5741329789161682,1.888890027999878,1.0470399856567383,23.148099899291992,21.777799606323242,19.111099243164062,28.555599212646484,-4.111110210418701,-12.111100196838379,16.222200393676758,28.555599212646484,0.3303450047969818,1.79830002784729,6.0
0.0,0.0,0.5,0.18257400393486023,0.8333330154418945,0.278887003660202,1.7777800559997559,0.11111100018024445,3.888890027999878,1.3333300352096558,-5.0,6.333330154418945,-1.3333300352096558,3.888890027999878,0.9777780175209045,-2.4225099086761475,2.0
0.0,0.0,0.6111109852790833,0.19629600644111633,1.0,0.5333330035209656,6.222219944000244,7.555560111999512,7.444439888000488,3.666670083999634,4.0,3.666670083999634,-7.666669845581055,7.888889789581299,0.5379189848899841,-1.0108000040054321,0.0
0.11111100018024445,0.11111100018024445,4.222219944000244,2.7407400608062744,1.2777800559997559,0.5962960124015808,6.481480121612549,4.333330154418945,10.777799606323242,4.333330154418945,-6.444439888000488,12.888899803161621,-6.444439888000488,10.777799606323242,0.6248000264167786,-2.087980031967163,4.0
0.0,0.0,0.5,0.34960299730300903,2.388890027999878,2.080780029296875,12.963000297546387,11.5556001663208,9.777779579162598,17.555599212646484,-4.222219944000244,-9.555560111999512,13.777799606323242,17.555599212646484,0.44541800022125244,1.8388500213623047,6.0
0.0,0.0,0.555554986000061,0.25185200572013855,0.555554986000061,0.07407379895448685,122.37000274658203,112.22200012207031,138.11099243164062,116.77799987792969,-30.444400787353516,47.222198486328125,-16.777799606323242,138.11099243164062,0.18736200034618378,-2.278599977493286,1.0
0.0,0.0,2.611109972000122,12.151800155639648,14.0,48.88890075683594,41.66669845581055,35.444400787353516,51.33330154418945,38.222198486328125,-18.66670036315918,29.0,-10.33329963684082,51.33330154418945,0.29754701256752014,-2.3844399452209473,5.0
0.0,0.0,0.944445013999939,1.1296299695968628,2.166670083999634,1.100000023841858,16.074100494384766,13.5556001663208,14.5556001663208,20.111099243164062,-7.555560111999512,-4.555560111999512,12.111100196838379,20.111099243164062,0.32736000418663025,2.2523701190948486,6.0
0.0,0.0,1.388890027999878,0.7296299934387207,2.611109972000122,3.1296300888061523,19.074100494384766,19.222200393676758,24.111099243164062,13.888899803161621,0.4444440007209778,15.111100196838379,-15.5556001663208,24.111099243164062,0.4215039908885956,-1.5242500305175781,0.0
0.0,0.0,3.4444398880004883,1.223230004310608,0.7222219705581665,0.38968199491500854,20.851900100708008,16.888900756835938,28.444400787353516,17.222200393676758,-11.888899803161621,22.777799606323242,-10.888899803161621,28.444400787353516,0.414806991815567,-2.12568998336792,4.0
0.0,0.0,0.6666650176048279,0.6992059946060181,2.611109972000122,2.3229899406433105,69.7406997680664,59.66669845581055,88.44439697265625,61.11109924316406,-30.222200393676758,56.11109924316406,-25.888900756835938,88.44439697265625,0.3254869878292084,-2.1455399990081787,3.0
0.0,0.0,0.2222220003604889,0.29629600048065186,0.38888901472091675,0.418518990278244,0.2592589855194092,0.0,0.6666669845581055,0.11111100018024445,-0.7777780294418335,1.2222199440002441,-0.4444440007209778,0.6666669845581055,0.33333298563957214,-2.1814401149749756,2.0
0.11111100018024445,0.0,0.8888890147209167,0.7200819849967957,1.111109972000122,0.7200819849967957,1.7777800559997559,0.4444440007209778,3.4444398880004883,1.4444400072097778,-4.0,5.0,-1.0,3.4444398880004883,0.9129629731178284,-2.377619981765747,2.0
0.11111100018024445,0.0,1.3333300352096558,0.8692280054092407,2.222219944000244,1.6688899993896484,61.59260177612305,55.0,75.66670227050781,54.11109924316406,-19.777799606323242,42.222198486328125,-22.444400787353516,75.66670227050781,0.28752601146698,-2.0487399101257324,5.0
0.0,0.0,1.388890027999878,1.2185200452804565,1.6666699647903442,2.57778000831604,24.296300888061523,23.555599212646484,31.33329963684082,18.0,-2.222219944000244,21.111099243164062,-18.888900756835938,31.33329963684082,0.42459699511528015,-1.6508400440216064,0.0
0.0,0.0,1.5,0.9368979930877686,2.166670083999634,1.7981499433517456,15.370400428771973,12.66670036315918,12.4443998336792,21.0,-8.111109733581543,-8.777779579162598,16.888900756835938,21.0,0.4202440083026886,2.0758700370788574,6.0
0.0,0.0,1.111109972000122,1.2938599586486816,0.9444460272789001,0.7722020149230957,39.851898193359375,36.222198486328125,48.222198486328125,35.11109924316406,-10.888899803161621,25.111099243164062,-14.222200393676758,48.222198486328125,0.27171701192855835,-2.00600004196167,3.0
0.0,0.0,2.166670083999634,4.2111101150512695,2.722219944000244,4.329629898071289,23.777799606323242,20.888900756835938,21.777799606323242,28.66670036315918,-8.666669845581055,-6.0,14.66670036315918,28.66670036315918,0.2849540114402771,2.263540029525757,6.0
0.0,0.0,1.611109972000122,1.3074100017547607,2.722219944000244,2.5518500804901123,15.629599571228027,11.777799606323242,15.888899803161621,19.222200393676758,-11.5556001663208,0.7777780294418335,10.777799606323242,19.222200393676758,0.38809600472450256,2.6707699298858643,6.0
0.0,0.0,2.4444398880004883,2.385190010070801,2.888890027999878,3.8074100017547607,8.555560111999512,8.0,7.555560111999512,10.111100196838379,-1.6666699647903442,-3.0,4.666669845581055,10.111100196838379,0.3090220093727112,1.9174200296401978,6.0
0.0,0.0,1.611109972000122,0.9074069857597351,1.611109972000122,0.8185179829597473,19.925899505615234,19.777799606323242,24.888900756835938,15.111100196838379,-0.4444440007209778,14.888899803161621,-14.4443998336792,24.888900756835938,0.39170101284980774,-1.5814399719238281,0.0
0.0,0.0,2.222219944000244,3.6296300888061523,1.5,1.322219967842102,18.703699111938477,19.222200393676758,23.222200393676758,13.66670036315918,1.5555599927902222,13.5556001663208,-15.111100196838379,23.222200393676758,0.4100089967250824,-1.4466400146484375,0.0
0.0,0.0,1.888890027999878,2.296299934387207,2.166670083999634,1.677780032157898,45.740699768066406,41.222198486328125,56.33330154418945,39.66669845581055,-13.5556001663208,31.777799606323242,-18.222200393676758,56.33330154418945,0.295991986989975,-1.9960800409317017,3.0
0.0,0.0,0.38888901472091675,0.06296289712190628,0.8333330154418945,0.12222199887037277,5.888889789581299,7.0,7.444439888000488,3.222219944000244,3.333329916000366,4.666669845581055,-8.0,7.444439888000488,0.5674600005149841,-1.1518399715423584,0.0
0.0,0.0,1.2222199440002441,1.0470399856567383,1.0,0.8432739973068237,15.33329963684082,14.111100196838379,11.4443998336792,20.444400787353516,-3.666670083999634,-11.66670036315918,15.33329963684082,20.444400787353516,0.44058001041412354,1.7891700267791748,6.0
0.0,0.0,2.222219944000244,2.5185201168060303,2.111109972000122,3.140739917755127,20.0,20.0,25.111099243164062,14.888899803161621,0.0,15.33329963684082,-15.33329963684082,25.111099243164062,0.40815499424934387,-1.5576200485229492,0.0
0.0,0.0,1.4444400072097778,0.6206330060958862,2.333329916000366,1.1925699710845947,49.222198486328125,44.0,60.555599212646484,43.11109924316406,-15.66670036315918,34.0,-18.33329963684082,60.555599212646484,0.2895820140838623,-2.040519952774048,5.0
0.0,0.0,3.722219944000244,20.951799392700195,4.111110210418701,19.496299743652344,4.888889789581299,2.222219944000244,9.111109733581543,3.333329916000366,-8.0,12.66670036315918,-4.666669845581055,9.111109733581543,0.8646640181541443,-2.2164700031280518,2.0
0.11111100018024445,0.0,0.5555559992790222,0.4036870002746582,2.111109972000122,0.6885300278663635,113.48100280761719,100.44400024414062,131.44400024414062,108.55599975585938,-39.11109924316406,53.88890075683594,-14.777799606323242,131.44400024414062,0.23576000332832336,-2.369999885559082,1.0
0.11111100018024445,0.0,3.111109972000122,3.20878005027771,7.0,5.648990154266357,39.851898193359375,37.222198486328125,47.33330154418945,35.0,-7.888889789581299,22.444400787353516,-14.5556001663208,47.33330154418945,0.24778999388217926,-1.868280053138733,5.0
0.0,0.0,0.4444440007209778,0.07407409697771072,0.4444440007209778,0.07407409697771072,5.444439888000488,7.0,6.333330154418945,3.0,4.666669845581055,2.666670083999634,-7.333330154418945,7.0,0.5674600005149841,-0.8805209994316101,0.0
0.0,0.0,2.5555601119995117,5.051849842071533,15.722200393676758,168.95199584960938,35.777801513671875,30.444400787353516,45.0,31.888900756835938,-16.0,27.66670036315918,-11.66670036315918,45.444400787353516,0.289218008518219,-2.5493500232696533,5.0
0.0,0.0,0.5,0.34960299730300903,1.5,0.5055249929428101,11.66670036315918,9.0,9.777779579162598,16.222200393676758,-8.0,-5.666669845581055,13.66670036315918,16.222200393676758,0.4459789991378784,2.2066400051116943,6.0
0.0,0.0,0.2777779996395111,0.06296289712190628,0.5,0.12222199887037277,3.185189962387085,1.4444400072097778,6.666669845581055,1.4444400072097778,-5.222219944000244,10.4443998336792,-5.222219944000244,6.666669845581055,0.7996029853820801,-2.087830066680908,4.0
0.0,0.0,0.4999989867210388,0.6236090064048767,0.5000010132789612,0.34960299730300903,110.59300231933594,96.77780151367188,128.66700744628906,106.33300018310547,-41.444400787353516,54.222198486328125,-12.777799606323242,128.66700744628906,0.24777600169181824,-2.40802001953125,1.0
