0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.8320000171661377,1.8509999513626099,1.8569999933242798,5.0,5.0,1.6369999647140503,1.6059999465942383,1.5959999561309814,1.6069999933242798,1.6380000114440918,1.6549999713897705,1.0219999551773071,1.0010000467300415,0.9909999966621399,1.0080000162124634,1.2640000581741333,0.7310000061988831,0.6970000267028809,0.6809999942779541,0.6700000166893005,0.6840000152587891,5.0,0.7409999966621399,1.8109999895095825,0.0
1.843000054359436,1.8680000305175781,1.88100004196167,5.0,5.0,1.6239999532699585,1.5989999771118164,1.5889999866485596,1.5989999771118164,1.63100004196167,1.6469999551773071,1.0019999742507935,0.9810000061988831,0.972000002861023,0.9860000014305115,1.2519999742507935,0.7379999756813049,0.7049999833106995,0.6850000023841858,0.6819999814033508,0.6909999847412109,5.0,0.7440000176429749,1.8309999704360962,0.0
2.549999952316284,1.8949999809265137,1.9019999504089355,5.0,5.0,1.6180000305175781,1.590999960899353,1.5809999704360962,1.590999960899353,1.6230000257492065,1.6339999437332153,0.9819999933242798,0.9620000123977661,0.9520000219345093,0.9660000205039978,1.24399995803833,0.7450000047683716,0.7120000123977661,0.6949999928474426,0.6859999895095825,0.6980000138282776,5.0,1.3229999542236328,1.8509999513626099,0.0
2.5769999027252197,2.7219998836517334,1.9249999523162842,5.0,5.0,1.6119999885559082,1.5829999446868896,1.5709999799728394,1.5839999914169312,1.6160000562667847,1.4149999618530273,0.9610000252723694,0.9419999718666077,0.9330000281333923,0.9440000057220459,1.2389999628067017,0.7519999742507935,0.718999981880188,0.6990000009536743,0.6930000185966492,0.703000009059906,5.0,5.0,1.875,0.0
2.5869998931884766,2.740999937057495,1.9479999542236328,5.0,5.0,1.6080000400543213,1.5759999752044678,1.559000015258789,1.5770000219345093,1.6080000400543213,1.628000020980835,0.9419999718666077,0.9229999780654907,0.9139999747276306,0.925000011920929,1.2740000486373901,0.7590000033378601,0.7250000238418579,0.7059999704360962,0.699999988079071,0.7070000171661377,5.0,4.686999797821045,1.8949999809265137,0.0
2.6029999256134033,2.759000062942505,1.968000054359436,5.0,5.0,1.593000054359436,1.5679999589920044,1.5509999990463257,1.565999984741211,1.6069999933242798,1.8980000019073486,0.9229999780654907,0.9049999713897705,0.8949999809265137,0.906000018119812,1.2450000047683716,0.765999972820282,0.7329999804496765,0.7139999866485596,0.7070000171661377,0.7149999737739563,5.0,5.0,1.9119999408721924,1.0
2.640000104904175,2.7780001163482666,5.0,5.0,1.6230000257492065,1.5959999561309814,1.559999942779541,1.5420000553131104,1.5579999685287476,1.8589999675750732,1.8819999694824219,0.9039999842643738,0.8859999775886536,0.8759999871253967,0.8870000243186951,0.9129999876022339,0.7730000019073486,0.7400000095367432,0.7200000286102295,0.7139999866485596,0.7210000157356262,5.0,1.4110000133514404,1.9320000410079956,1.0
2.6610000133514404,2.796999931335449,5.0,5.0,1.6150000095367432,1.5720000267028809,1.555999994277954,1.534000039100647,1.5499999523162842,1.843000054359436,1.5839999914169312,0.8849999904632568,0.8669999837875366,0.8569999933242798,0.8679999709129333,0.8880000114440918,0.7799999713897705,0.7459999918937683,0.7269999980926514,0.7210000157356262,0.7279999852180481,5.0,0.7799999713897705,1.9550000429153442,1.0
2.677999973297119,2.815999984741211,5.0,5.0,1.6039999723434448,1.5709999799728394,1.5460000038146973,1.524999976158142,1.5379999876022339,1.562999963760376,1.5740000009536743,0.8659999966621399,0.8479999899864197,0.8379999995231628,0.8489999771118164,0.8690000176429749,1.2079999446868896,0.7540000081062317,0.734000027179718,0.7279999852180481,0.7360000014305115,5.0,0.7910000085830688,1.9759999513626099,1.0
2.7009999752044678,2.8359999656677246,5.0,5.0,1.600000023841858,1.5700000524520874,1.534999966621399,1.5140000581741333,1.5269999504089355,1.5549999475479126,1.565999984741211,0.8460000157356262,0.828000009059906,0.8190000057220459,0.8289999961853027,0.8489999771118164,0.796999990940094,0.7599999904632568,0.7419999837875366,0.7350000143051147,0.7429999709129333,5.0,0.7979999780654907,1.996000051498413,1.0
0.8650000095367432,2.8540000915527344,5.0,5.0,1.597000002861023,1.5509999990463257,1.5269999504089355,1.5069999694824219,1.5169999599456787,1.5449999570846558,1.562000036239624,0.8289999961853027,0.8100000023841858,0.8009999990463257,0.8109999895095825,0.828000009059906,0.8040000200271606,0.7670000195503235,0.7480000257492065,0.7419999837875366,0.7490000128746033,5.0,0.8040000200271606,2.0160000324249268,1.0
2.7330000400543213,2.869999885559082,5.0,5.0,1.5859999656677246,1.5449999570846558,1.5219999551773071,1.5019999742507935,1.5119999647140503,1.5420000553131104,1.559000015258789,0.8140000104904175,0.7919999957084656,0.7850000262260437,0.7950000166893005,0.8149999976158142,0.8100000023841858,0.7730000019073486,0.7540000081062317,0.746999979019165,0.7540000081062317,5.0,0.8119999766349792,2.0320000648498535,1.0
2.744999885559082,2.878000020980835,5.0,5.0,1.5809999704360962,1.5460000038146973,1.531999945640564,1.5,1.5130000114440918,1.559000015258789,1.562000036239624,0.8069999814033508,0.7870000004768372,0.7760000228881836,0.7850000262260437,0.8050000071525574,0.8349999785423279,0.7760000228881836,0.7559999823570251,0.7480000257492065,0.7540000081062317,5.0,5.0,2.046999931335449,1.0
0.8690000176429749,2.877000093460083,5.0,5.0,1.5880000591278076,1.5520000457763672,1.534000039100647,1.5019999742507935,1.5269999504089355,1.5379999876022339,1.7929999828338623,0.8090000152587891,0.7879999876022339,0.7770000100135803,0.7860000133514404,0.8040000200271606,0.8339999914169312,0.7749999761581421,0.7580000162124634,0.7459999918937683,0.7519999742507935,5.0,0.8069999814033508,0.8420000076293945,1.0
0.8650000095367432,2.7799999713897705,5.0,5.0,1.593999981880188,1.5520000457763672,1.5369999408721924,1.5049999952316284,1.5410000085830688,1.5609999895095825,1.7960000038146973,0.8130000233650208,0.7919999957084656,0.7799999713897705,0.7919999957084656,0.8040000200271606,1.1380000114440918,0.7739999890327454,0.7559999823570251,0.7440000176429749,0.75,5.0,5.0,0.8389999866485596,1.0
2.0429999828338623,2.877000093460083,5.0,5.0,1.5920000076293945,1.5529999732971191,1.534999966621399,1.50600004196167,1.5420000553131104,1.562000036239624,1.7960000038146973,0.8130000233650208,0.7919999957084656,0.7799999713897705,0.7919999957084656,0.8040000200271606,1.1380000114440918,0.7730000019073486,0.7549999952316284,0.7440000176429749,0.7490000128746033,5.0,5.0,0.843999981880188,1.0
2.0369999408721924,2.7799999713897705,5.0,5.0,1.5950000286102295,1.5529999732971191,1.534999966621399,1.50600004196167,1.5410000085830688,1.565000057220459,1.7920000553131104,0.8130000233650208,0.7919999957084656,0.7799999713897705,0.7919999957084656,0.8040000200271606,1.1349999904632568,0.7739999890327454,0.7559999823570251,0.7440000176429749,0.75,5.0,5.0,0.843999981880188,1.0
0.8569999933242798,2.7690000534057617,5.0,5.0,1.600000023841858,1.5570000410079956,1.5390000343322754,1.5089999437332153,1.5410000085830688,1.562000036239624,1.7920000553131104,0.8130000233650208,0.7919999957084656,0.7789999842643738,0.8299999833106995,0.8339999914169312,1.1339999437332153,0.7739999890327454,0.7559999823570251,0.7440000176429749,0.7490000128746033,5.0,5.0,0.8339999914169312,1.0
0.8560000061988831,2.7839999198913574,5.0,5.0,1.600000023841858,1.5549999475479126,1.5399999618530273,1.5089999437332153,1.5609999895095825,1.562000036239624,1.5570000410079956,0.8130000233650208,0.7910000085830688,0.7789999842643738,0.8009999990463257,0.8579999804496765,0.8259999752044678,0.777999997138977,0.7559999823570251,0.7440000176429749,0.7490000128746033,5.0,5.0,0.8330000042915344,1.0
0.8550000190734863,2.7300000190734863,5.0,5.0,1.5980000495910645,1.555999994277954,1.5399999618530273,1.5099999904632568,1.562000036239624,1.5609999895095825,1.5570000410079956,0.8130000233650208,0.7910000085830688,0.7789999842643738,0.7979999780654907,0.8050000071525574,1.1339999437332153,0.7770000100135803,0.7559999823570251,0.7429999709129333,0.7509999871253967,5.0,5.0,0.8320000171661377,1.0
0.8500000238418579,2.7739999294281006,2.9010000228881836,5.0,5.0,1.559999942779541,1.5470000505447388,1.5099999904632568,1.565000057220459,1.5369999408721924,1.5570000410079956,0.8130000233650208,0.7919999957084656,0.7789999842643738,0.7910000085830688,0.8040000200271606,0.8240000009536743,0.781000018119812,0.7549999952316284,0.7429999709129333,0.7509999871253967,5.0,5.0,0.8299999833106995,1.0
0.8489999771118164,2.7780001163482666,2.9000000953674316,5.0,5.0,1.5609999895095825,1.5479999780654907,1.5110000371932983,1.5230000019073486,1.534000039100647,1.5529999732971191,0.8130000233650208,0.7940000295639038,0.777999997138977,0.7900000214576721,0.8029999732971191,1.1330000162124634,0.777999997138977,0.7559999823570251,0.7429999709129333,0.7509999871253967,5.0,5.0,0.8289999961853027,1.0
0.8479999899864197,2.7709999084472656,2.9030001163482666,5.0,1.6050000190734863,1.565000057220459,1.555999994277954,1.5110000371932983,1.5130000114440918,1.527999997138977,1.7879999876022339,0.8130000233650208,0.7950000166893005,0.777999997138977,0.7829999923706055,0.8019999861717224,0.824999988079071,0.7820000052452087,0.7590000033378601,0.7429999709129333,0.753000020980835,0.8029999732971191,5.0,1.4800000190734863,1.0
0.847000002861023,2.7709999084472656,2.8940000534057617,5.0,5.0,1.569000005722046,1.555999994277954,1.5119999647140503,1.5160000324249268,1.527999997138977,1.7890000343322754,0.8159999847412109,0.7940000295639038,0.777999997138977,0.7829999923706055,0.8019999861717224,0.8149999976158142,0.7850000262260437,0.7590000033378601,0.7429999709129333,0.7680000066757202,0.8019999861717224,0.8339999914169312,1.4800000190734863,1.0
0.8460000157356262,2.7780001163482666,2.8910000324249268,5.0,5.0,1.569000005722046,1.5570000410079956,1.5119999647140503,1.5160000324249268,1.527999997138977,1.7890000343322754,0.8169999718666077,0.7940000295639038,0.777999997138977,0.7820000052452087,0.7979999780654907,1.1339999437332153,0.7950000166893005,0.7590000033378601,0.7419999837875366,0.7670000195503235,0.7730000019073486,5.0,1.4800000190734863,1.0
0.8429999947547913,2.7300000190734863,2.888000011444092,5.0,5.0,1.5750000476837158,5.0,1.5130000114440918,1.5140000581741333,1.527999997138977,1.7890000343322754,0.8209999799728394,0.7979999780654907,0.777999997138977,0.7820000052452087,0.796999990940094,0.8159999847412109,0.7950000166893005,0.7620000243186951,0.7419999837875366,0.7459999918937683,0.7680000066757202,5.0,1.4800000190734863,1.0
0.8420000076293945,2.7230000495910645,2.884999990463257,5.0,5.0,5.0,5.0,1.5149999856948853,1.5149999856948853,1.524999976158142,1.7869999408721924,1.8020000457763672,0.8019999861717224,0.781000018119812,0.7799999713897705,0.7950000166893005,0.8479999899864197,1.1740000247955322,0.7620000243186951,0.7409999966621399,0.7450000047683716,0.7630000114440918,5.0,1.4800000190734863,1.0
0.8420000076293945,2.7239999771118164,2.885999917984009,5.0,5.0,5.0,1.5570000410079956,1.5160000324249268,1.5149999856948853,1.524999976158142,1.7869999408721924,1.8020000457763672,0.8299999833106995,0.7799999713897705,0.7789999842643738,0.7889999747276306,0.8379999995231628,1.1720000505447388,0.7720000147819519,0.7440000176429749,0.7400000095367432,0.7580000162124634,5.0,0.8109999895095825,1.0
2.0350000858306885,2.763000011444092,2.885999917984009,5.0,5.0,1.6059999465942383,1.5570000410079956,1.527999997138977,1.5140000581741333,1.524999976158142,1.565999984741211,1.7990000247955322,0.8270000219345093,0.7870000004768372,0.7739999890327454,0.7870000004768372,0.8429999947547913,1.2239999771118164,1.190000057220459,0.7429999709129333,0.7379999756813049,0.7509999871253967,0.7799999713897705,0.8040000200271606,1.0
2.0350000858306885,2.749000072479248,2.884999990463257,5.0,5.0,5.0,5.0,1.5410000085830688,1.5149999856948853,1.524999976158142,1.5579999685287476,1.5800000429153442,5.0,0.8790000081062317,0.7730000019073486,0.7850000262260437,0.8029999732971191,1.1670000553131104,1.184999942779541,0.7480000257492065,0.7360000014305115,0.7490000128746033,0.7730000019073486,0.800000011920929,1.0
1.4880000352859497,2.75,2.882999897003174,2.9100000858306885,5.0,5.0,1.559999942779541,1.527999997138977,1.5160000324249268,1.5260000228881836,1.5520000457763672,1.5700000524520874,5.0,0.7799999713897705,0.7720000147819519,0.7799999713897705,0.8029999732971191,1.1610000133514404,0.7609999775886536,0.7429999709129333,0.734000027179718,0.7419999837875366,0.765999972820282,0.7950000166893005,1.0
1.4839999675750732,2.7709999084472656,2.884000062942505,5.0,5.0,1.6319999694824219,1.5640000104904175,1.527999997138977,1.5190000534057617,1.527999997138977,1.5490000247955322,1.5759999752044678,0.8029999732971191,0.7799999713897705,0.7710000276565552,0.777999997138977,0.8009999990463257,1.125,0.7639999985694885,0.7379999756813049,0.7319999933242798,0.7390000224113464,0.7620000243186951,0.7910000085830688,1.0
0.8230000138282776,2.757999897003174,2.885999917984009,5.0,5.0,1.6269999742507935,1.5679999589920044,1.531000018119812,1.5199999809265137,1.5360000133514404,1.5549999475479126,1.8229999542236328,0.8069999814033508,0.7799999713897705,0.7699999809265137,0.7760000228881836,0.7979999780654907,0.7960000038146973,0.7639999985694885,0.7369999885559082,0.7300000190734863,0.7369999885559082,0.7590000033378601,0.7839999794960022,1.0
0.824999988079071,2.0450000762939453,2.825000047683716,2.9019999504089355,5.0,1.63100004196167,1.5709999799728394,1.5399999618530273,1.524999976158142,1.531000018119812,1.5520000457763672,0.8600000143051147,1.6059999465942383,0.7789999842643738,0.7689999938011169,0.7739999890327454,0.7919999957084656,1.1169999837875366,0.7639999985694885,0.7369999885559082,0.7289999723434448,0.7350000143051147,0.7559999823570251,0.7829999923706055,1.0
1.4759999513626099,2.0420000553131104,2.7829999923706055,2.9000000953674316,5.0,1.6380000114440918,5.0,1.5490000247955322,1.5269999504089355,1.524999976158142,1.5579999685287476,1.7970000505447388,0.8209999799728394,0.7799999713897705,0.7680000066757202,0.7760000228881836,0.7889999747276306,0.8009999990463257,0.7649999856948853,0.7390000224113464,0.7279999852180481,0.7360000014305115,0.7739999890327454,5.0,1.0
0.796999990940094,0.8600000143051147,2.7279999256134033,2.8949999809265137,5.0,5.0,5.0,1.5499999523162842,1.5299999713897705,1.5260000228881836,1.5779999494552612,0.8640000224113464,1.815000057220459,0.7829999923706055,0.7670000195503235,0.7720000147819519,0.7960000038146973,1.1130000352859497,0.7649999856948853,0.7390000224113464,0.7269999980926514,0.7350000143051147,0.7540000081062317,5.0,1.0
0.8019999861717224,0.8579999804496765,2.734999895095825,2.8929998874664307,5.0,5.0,1.5809999704360962,1.565000057220459,1.531000018119812,1.5260000228881836,1.5490000247955322,0.8619999885559082,1.6119999885559082,0.7870000004768372,0.765999972820282,0.7670000195503235,0.7870000004768372,0.800000011920929,0.7789999842643738,0.7429999709129333,0.7260000109672546,0.7269999980926514,0.7440000176429749,5.0,1.0
0.7850000262260437,2.0420000553131104,2.753000020980835,2.8940000534057617,5.0,5.0,1.5850000381469727,1.5789999961853027,1.5360000133514404,1.5269999504089355,1.5429999828338623,1.7949999570846558,1.8140000104904175,0.8169999718666077,0.765999972820282,0.7649999856948853,0.7770000100135803,0.8130000233650208,1.156999945640564,0.7490000128746033,0.7250000238418579,0.7250000238418579,0.7379999756813049,0.7710000276565552,1.0
0.7799999713897705,2.0420000553131104,2.753999948501587,2.8940000534057617,5.0,5.0,5.0,5.0,1.5410000085830688,1.5290000438690186,1.5399999618530273,1.565000057220459,1.6089999675750732,5.0,0.7710000276565552,0.7630000114440918,0.7710000276565552,1.1510000228881836,1.1579999923706055,1.1670000553131104,0.7269999980926514,0.722000002861023,0.7350000143051147,0.7630000114440918,1.0
0.7749999761581421,2.0429999828338623,2.757999897003174,2.8949999809265137,5.0,5.0,5.0,1.5740000009536743,1.559000015258789,1.531000018119812,1.5410000085830688,1.5640000104904175,1.812999963760376,5.0,0.875,0.7609999775886536,0.7680000066757202,0.7929999828338623,1.1430000066757202,0.7459999918937683,0.7279999852180481,0.7200000286102295,0.7279999852180481,0.7559999823570251,1.0
0.7739999890327454,5.0,2.756999969482422,2.8970000743865967,5.0,5.0,1.6039999723434448,1.5700000524520874,1.5460000038146973,1.531999945640564,1.5420000553131104,1.559999942779541,0.8180000185966492,1.8300000429153442,0.875,0.7590000033378601,0.7689999938011169,0.7889999747276306,1.1089999675750732,1.1790000200271606,0.7229999899864197,0.7179999947547913,0.7250000238418579,0.7480000257492065,1.0
0.7670000195503235,0.8159999847412109,2.757999897003174,2.8980000019073486,5.0,1.6440000534057617,1.6260000467300415,1.5779999494552612,1.5509999990463257,1.534000039100647,1.5520000457763672,1.5609999895095825,1.5959999561309814,5.0,0.7680000066757202,0.7580000162124634,0.7670000195503235,0.7839999794960022,1.1039999723434448,0.9229999780654907,0.7229999899864197,0.7160000205039978,0.7229999899864197,0.7459999918937683,1.0
